InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
569870,22999,TRAVEL CARD WALLET VINTAGE LEAF,2,10/6/2011 14:59,0.42,12757.0,Portugal
569870,22556,PLASTERS IN TIN CIRCUS PARADE ,1,10/6/2011 14:59,1.65,12757.0,Portugal
569870,22555,PLASTERS IN TIN STRONGMAN,1,10/6/2011 14:59,1.65,12757.0,Portugal
569870,20985,HEART CALCULATOR,2,10/6/2011 14:59,1.25,12757.0,Portugal
569870,22557,PLASTERS IN TIN VINTAGE PAISLEY ,2,10/6/2011 14:59,1.65,12757.0,Portugal
569870,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,2,10/6/2011 14:59,0.42,12757.0,Portugal
569870,23365,SET 12 COLOUR PENCILS LOVE LONDON,1,10/6/2011 14:59,0.65,12757.0,Portugal
569870,23367,SET 12 COLOUR PENCILS SPACEBOY ,1,10/6/2011 14:59,0.65,12757.0,Portugal
569870,23368,SET 12 COLOUR PENCILS DOLLY GIRL ,1,10/6/2011 14:59,0.65,12757.0,Portugal
569870,22554,PLASTERS IN TIN WOODLAND ANIMALS,1,10/6/2011 14:59,1.65,12757.0,Portugal
569870,22551,PLASTERS IN TIN SPACEBOY,2,10/6/2011 14:59,1.65,12757.0,Portugal
569870,23209,LUNCH BAG VINTAGE DOILY ,3,10/6/2011 14:59,1.65,12757.0,Portugal
569870,22382,LUNCH BAG SPACEBOY DESIGN ,2,10/6/2011 14:59,1.65,12757.0,Portugal
569870,22384,LUNCH BAG PINK POLKADOT,3,10/6/2011 14:59,1.65,12757.0,Portugal
569870,22356,CHARLOTTE BAG PINK POLKADOT,3,10/6/2011 14:59,0.85,12757.0,Portugal
569870,23205,CHARLOTTE BAG VINTAGE ALPHABET ,3,10/6/2011 14:59,0.85,12757.0,Portugal
569870,20724,RED RETROSPOT CHARLOTTE BAG,3,10/6/2011 14:59,0.85,12757.0,Portugal
569870,22504,CABIN BAG VINTAGE RETROSPOT,1,10/6/2011 14:59,29.95,12757.0,Portugal
570499,21240,BLUE POLKADOT CUP,8,10/11/2011 9:19,0.85,12772.0,Portugal
570499,21239,PINK  POLKADOT CUP,8,10/11/2011 9:19,0.85,12772.0,Portugal
570499,21537,RED RETROSPOT PUDDING BOWL,4,10/11/2011 9:19,4.25,12772.0,Portugal
570499,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,10/11/2011 9:19,1.45,12772.0,Portugal
570499,84997C,CHILDRENS CUTLERY POLKADOT BLUE,4,10/11/2011 9:19,4.15,12772.0,Portugal
570499,84997D,CHILDRENS CUTLERY POLKADOT PINK,4,10/11/2011 9:19,4.15,12772.0,Portugal
570499,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,10/11/2011 9:19,0.85,12772.0,Portugal
570499,22907,PACK OF 20 NAPKINS PANTRY DESIGN,12,10/11/2011 9:19,0.85,12772.0,Portugal
570499,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,1,10/11/2011 9:19,12.75,12772.0,Portugal
570499,22464,HANGING METAL HEART LANTERN,12,10/11/2011 9:19,1.65,12772.0,Portugal
570499,22103,MIRROR MOSAIC T-LIGHT HOLDER ROUND,6,10/11/2011 9:19,1.65,12772.0,Portugal
570499,21326,AGED GLASS SILVER T-LIGHT HOLDER,12,10/11/2011 9:19,0.65,12772.0,Portugal
570499,21286,RETROSPOT CANDLE  LARGE,12,10/11/2011 9:19,2.55,12772.0,Portugal
570499,21498,RED RETROSPOT WRAP ,25,10/11/2011 9:19,0.42,12772.0,Portugal
570499,21500,PINK POLKADOT WRAP ,25,10/11/2011 9:19,0.42,12772.0,Portugal
570499,21499,BLUE POLKADOT WRAP,25,10/11/2011 9:19,0.42,12772.0,Portugal
570499,16161P,WRAP ENGLISH ROSE ,25,10/11/2011 9:19,0.42,12772.0,Portugal
570499,84806B,WHITE CANDYSTUFT ARTIFICIAL FLOWER,24,10/11/2011 9:19,1.45,12772.0,Portugal
570499,22766,PHOTO FRAME CORNICE,8,10/11/2011 9:19,2.95,12772.0,Portugal
570499,22767,TRIPLE PHOTO FRAME CORNICE ,2,10/11/2011 9:19,9.95,12772.0,Portugal
570499,22768,FAMILY PHOTO FRAME CORNICE,2,10/11/2011 9:19,9.95,12772.0,Portugal
570499,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,10/11/2011 9:19,1.65,12772.0,Portugal
570499,20977,36 PENCILS TUBE WOODLAND,16,10/11/2011 9:19,1.25,12772.0,Portugal
570499,20981,12 PENCILS TALL TUBE WOODLAND,12,10/11/2011 9:19,0.85,12772.0,Portugal
570499,20983,12 PENCILS TALL TUBE RED RETROSPOT,12,10/11/2011 9:19,0.85,12772.0,Portugal
570499,22138,BAKING SET 9 PIECE RETROSPOT ,3,10/11/2011 9:19,4.95,12772.0,Portugal
570499,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,10/11/2011 9:19,4.95,12772.0,Portugal
570499,20725,LUNCH BAG RED RETROSPOT,10,10/11/2011 9:19,1.65,12772.0,Portugal
570499,21331,MOROCCAN BEATEN METAL DISH LARGE,1,10/11/2011 9:19,12.75,12772.0,Portugal
570499,23094,LE GRAND TRAY CHIC SET,1,10/11/2011 9:19,12.5,12772.0,Portugal
570499,21906,PHARMACIE FIRST AID TIN,2,10/11/2011 9:19,6.75,12772.0,Portugal
570499,22196,SMALL HEART MEASURING SPOONS,12,10/11/2011 9:19,0.85,12772.0,Portugal
570499,23020,GLASS  SONGBIRD STORAGE JAR,1,10/11/2011 9:19,12.5,12772.0,Portugal
570499,22217,T-LIGHT HOLDER HANGING LACE,12,10/11/2011 9:19,1.25,12772.0,Portugal
570499,35970,ZINC FOLKART SLEIGH BELLS,12,10/11/2011 9:19,1.69,12772.0,Portugal
570499,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,12,10/11/2011 9:19,0.29,12772.0,Portugal
570499,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,12,10/11/2011 9:19,0.29,12772.0,Portugal
570499,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,12,10/11/2011 9:19,0.29,12772.0,Portugal
570499,22594,CHRISTMAS GINGHAM TREE,12,10/11/2011 9:19,0.85,12772.0,Portugal
570499,22600,CHRISTMAS RETROSPOT STAR WOOD,12,10/11/2011 9:19,0.85,12772.0,Portugal
570499,22593,CHRISTMAS GINGHAM STAR,12,10/11/2011 9:19,0.85,12772.0,Portugal
570499,35961,FOLKART ZINC HEART CHRISTMAS DEC,12,10/11/2011 9:19,0.85,12772.0,Portugal
570499,22571,ROCKING HORSE RED CHRISTMAS ,12,10/11/2011 9:19,0.85,12772.0,Portugal
570499,22141,CHRISTMAS CRAFT TREE TOP ANGEL,6,10/11/2011 9:19,2.1,12772.0,Portugal
570499,22130,PARTY CONE CHRISTMAS DECORATION ,12,10/11/2011 9:19,0.85,12772.0,Portugal
570499,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",4,10/11/2011 9:19,4.95,12772.0,Portugal
570499,84378,SET OF 3 HEART COOKIE CUTTERS,12,10/11/2011 9:19,1.45,12772.0,Portugal
570499,21035,SET/2 RED RETROSPOT TEA TOWELS ,6,10/11/2011 9:19,3.25,12772.0,Portugal
570499,21154,RED RETROSPOT OVEN GLOVE ,10,10/11/2011 9:19,1.25,12772.0,Portugal
570499,21212,PACK OF 72 RETROSPOT CAKE CASES,24,10/11/2011 9:19,0.55,12772.0,Portugal
570499,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,10/11/2011 9:19,0.55,12772.0,Portugal
570499,21217,RED RETROSPOT ROUND CAKE TINS,1,10/11/2011 9:19,9.95,12772.0,Portugal
570499,22215,CAKE STAND WHITE TWO TIER LACE,2,10/11/2011 9:19,8.5,12772.0,Portugal
570499,22220,CAKE STAND LOVEBIRD 2 TIER WHITE,2,10/11/2011 9:19,9.95,12772.0,Portugal
570499,POST,POSTAGE,5,10/11/2011 9:19,28.0,12772.0,Portugal
570964,22667,RECIPE BOX RETROSPOT ,6,10/13/2011 11:50,2.95,12766.0,Portugal
570964,23355,HOT WATER BOTTLE KEEP CALM,8,10/13/2011 11:50,4.95,12766.0,Portugal
570964,21485,RETROSPOT HEART HOT WATER BOTTLE,9,10/13/2011 11:50,4.95,12766.0,Portugal
570964,21481,FAWN BLUE HOT WATER BOTTLE,12,10/13/2011 11:50,3.75,12766.0,Portugal
570964,23357,HOT WATER BOTTLE SEX BOMB,4,10/13/2011 11:50,4.95,12766.0,Portugal
570964,23439,HAND WARMER RED LOVE HEART,12,10/13/2011 11:50,2.1,12766.0,Portugal
570964,21212,PACK OF 72 RETROSPOT CAKE CASES,48,10/13/2011 11:50,0.55,12766.0,Portugal
570964,22457,NATURAL SLATE HEART CHALKBOARD ,18,10/13/2011 11:50,2.95,12766.0,Portugal
570964,23546,WRAP PAISLEY PARK ,25,10/13/2011 11:50,0.42,12766.0,Portugal
570964,21500,PINK POLKADOT WRAP ,25,10/13/2011 11:50,0.42,12766.0,Portugal
570964,21499,BLUE POLKADOT WRAP,25,10/13/2011 11:50,0.42,12766.0,Portugal
570964,16169E,WRAP 50'S  CHRISTMAS,25,10/13/2011 11:50,0.42,12766.0,Portugal
570964,22141,CHRISTMAS CRAFT TREE TOP ANGEL,12,10/13/2011 11:50,2.1,12766.0,Portugal
570964,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,12,10/13/2011 11:50,0.29,12766.0,Portugal
570964,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,12,10/13/2011 11:50,0.29,12766.0,Portugal
570964,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,12,10/13/2011 11:50,0.29,12766.0,Portugal
570964,22601,CHRISTMAS RETROSPOT ANGEL WOOD,12,10/13/2011 11:50,0.85,12766.0,Portugal
570964,22600,CHRISTMAS RETROSPOT STAR WOOD,12,10/13/2011 11:50,0.85,12766.0,Portugal
570964,22940,FELTCRAFT CHRISTMAS FAIRY,8,10/13/2011 11:50,4.25,12766.0,Portugal
570964,23157,SET OF 6 NATIVITY MAGNETS ,12,10/13/2011 11:50,2.08,12766.0,Portugal
570964,23319,BOX OF 6 MINI 50'S CRACKERS,12,10/13/2011 11:50,2.49,12766.0,Portugal
570964,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,12,10/13/2011 11:50,0.83,12766.0,Portugal
570964,23375,50'S CHRISTMAS PAPER GIFT BAG,20,10/13/2011 11:50,0.82,12766.0,Portugal
570964,23354,6 GIFT TAGS 50'S CHRISTMAS ,24,10/13/2011 11:50,0.83,12766.0,Portugal
570964,23437, 50'S CHRISTMAS GIFT BAG LARGE,24,10/13/2011 11:50,1.25,12766.0,Portugal
570964,21498,RED RETROSPOT WRAP ,50,10/13/2011 11:50,0.42,12766.0,Portugal
570964,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,10/13/2011 11:50,1.45,12766.0,Portugal
570964,22138,BAKING SET 9 PIECE RETROSPOT ,6,10/13/2011 11:50,4.95,12766.0,Portugal
570964,22139,RETROSPOT TEA SET CERAMIC 11 PC ,12,10/13/2011 11:50,4.95,12766.0,Portugal
570964,22632,HAND WARMER RED RETROSPOT,12,10/13/2011 11:50,2.1,12766.0,Portugal
570964,22050,PINK PAISLEY ROSE GIFT WRAP,25,10/13/2011 11:50,0.42,12766.0,Portugal
570964,22051,BLUE SCANDINAVIAN PAISLEY WRAP,25,10/13/2011 11:50,0.42,12766.0,Portugal
570964,22986,WRAP GINGHAM ROSE ,25,10/13/2011 11:50,0.42,12766.0,Portugal
570964,23545,WRAP RED VINTAGE DOILY,25,10/13/2011 11:50,0.42,12766.0,Portugal
570964,16161P,WRAP ENGLISH ROSE ,25,10/13/2011 11:50,0.42,12766.0,Portugal
570964,23320,GIANT 50'S CHRISTMAS CRACKER,12,10/13/2011 11:50,2.89,12766.0,Portugal
570964,23438, RED SPOT GIFT BAG LARGE,24,10/13/2011 11:50,1.25,12766.0,Portugal
570964,22312,OFFICE MUG WARMER POLKADOT,12,10/13/2011 11:50,2.95,12766.0,Portugal
570964,22314,OFFICE MUG WARMER CHOC+BLUE,12,10/13/2011 11:50,2.95,12766.0,Portugal
570964,22311,OFFICE MUG WARMER BLACK+SILVER ,12,10/13/2011 11:50,2.95,12766.0,Portugal
570964,22313,OFFICE MUG WARMER PINK,12,10/13/2011 11:50,2.95,12766.0,Portugal
570964,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,10/13/2011 11:50,2.08,12766.0,Portugal
570964,23344,JUMBO BAG 50'S CHRISTMAS ,10,10/13/2011 11:50,2.08,12766.0,Portugal
570964,21889,WOODEN BOX OF DOMINOES,12,10/13/2011 11:50,1.25,12766.0,Portugal
570964,21888,BINGO SET,4,10/13/2011 11:50,3.75,12766.0,Portugal
570964,21915,RED  HARMONICA IN BOX ,24,10/13/2011 11:50,1.25,12766.0,Portugal
570964,21914,BLUE HARMONICA IN BOX ,12,10/13/2011 11:50,1.25,12766.0,Portugal
570964,22620,4 TRADITIONAL SPINNING TOPS,12,10/13/2011 11:50,1.45,12766.0,Portugal
570964,22619,SET OF 6 SOLDIER SKITTLES,4,10/13/2011 11:50,3.75,12766.0,Portugal
570964,22273,FELTCRAFT DOLL MOLLY,6,10/13/2011 11:50,2.95,12766.0,Portugal
570964,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,10/13/2011 11:50,1.65,12766.0,Portugal
570964,23374,RED SPOT PAPER GIFT BAG,10,10/13/2011 11:50,0.82,12766.0,Portugal
570964,22472,TV DINNER TRAY DOLLY GIRL,3,10/13/2011 11:50,4.95,12766.0,Portugal
570964,22551,PLASTERS IN TIN SPACEBOY,12,10/13/2011 11:50,1.65,12766.0,Portugal
570964,22623,BOX OF VINTAGE JIGSAW BLOCKS ,9,10/13/2011 11:50,5.95,12766.0,Portugal
570964,23132,SMALL IVORY HEART WALL ORGANISER,3,10/13/2011 11:50,5.75,12766.0,Portugal
570964,23432,PRETTY HANGING QUILTED HEARTS,12,10/13/2011 11:50,0.83,12766.0,Portugal
570964,23431,NATURAL HANGING QUILTED HEARTS ,12,10/13/2011 11:50,0.83,12766.0,Portugal
570964,21218,RED SPOTTY BISCUIT TIN,6,10/13/2011 11:50,3.75,12766.0,Portugal
570964,85014B,RED RETROSPOT UMBRELLA,3,10/13/2011 11:50,5.95,12766.0,Portugal
570964,22144,CHRISTMAS CRAFT LITTLE FRIENDS,6,10/13/2011 11:50,2.1,12766.0,Portugal
571188,22816,CARD MOTORBIKE SANTA,12,10/14/2011 11:42,0.42,12783.0,Portugal
571188,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,10/14/2011 11:42,7.95,12783.0,Portugal
571188,23472, NINE DRAWER OFFICE TIDY,1,10/14/2011 11:42,14.95,12783.0,Portugal
571188,82494L,WOODEN FRAME ANTIQUE WHITE ,6,10/14/2011 11:42,2.95,12783.0,Portugal
571188,23397,FOOT STOOL HOME SWEET HOME ,2,10/14/2011 11:42,9.95,12783.0,Portugal
571188,23284,DOORMAT KEEP CALM AND COME IN,2,10/14/2011 11:42,8.25,12783.0,Portugal
571188,22692,DOORMAT WELCOME TO OUR HOME,2,10/14/2011 11:42,8.25,12783.0,Portugal
571188,48188,DOORMAT WELCOME PUPPIES,2,10/14/2011 11:42,8.25,12783.0,Portugal
571188,22413,METAL SIGN TAKE IT OR LEAVE IT ,6,10/14/2011 11:42,2.95,12783.0,Portugal
571188,21181,PLEASE ONE PERSON METAL SIGN,12,10/14/2011 11:42,2.1,12783.0,Portugal
571188,21770,OPEN CLOSED METAL SIGN,2,10/14/2011 11:42,4.95,12783.0,Portugal
571188,21175,GIN + TONIC DIET METAL SIGN,12,10/14/2011 11:42,2.55,12783.0,Portugal
571188,23159,SET OF 5 PANCAKE DAY MAGNETS,12,10/14/2011 11:42,2.08,12783.0,Portugal
571188,22922,FRIDGE MAGNETS US DINER ASSORTED,12,10/14/2011 11:42,0.85,12783.0,Portugal
571188,22727,ALARM CLOCK BAKELIKE RED ,4,10/14/2011 11:42,3.75,12783.0,Portugal
571188,22726,ALARM CLOCK BAKELIKE GREEN,4,10/14/2011 11:42,3.75,12783.0,Portugal
571188,22193,RED DINER WALL CLOCK,2,10/14/2011 11:42,8.5,12783.0,Portugal
571188,22191,IVORY DINER WALL CLOCK,2,10/14/2011 11:42,8.5,12783.0,Portugal
571188,23342,MINT DINER WALL CLOCK,2,10/14/2011 11:42,8.5,12783.0,Portugal
571188,23317,BLUE REFECTORY CLOCK ,2,10/14/2011 11:42,9.95,12783.0,Portugal
571188,22625,RED KITCHEN SCALES,2,10/14/2011 11:42,8.5,12783.0,Portugal
571188,21872,GLAMOROUS  MUG,12,10/14/2011 11:42,1.25,12783.0,Portugal
571188,23012,GLASS APOTHECARY BOTTLE PERFUME,4,10/14/2011 11:42,3.95,12783.0,Portugal
571188,22111,SCOTTIE DOG HOT WATER BOTTLE,3,10/14/2011 11:42,4.95,12783.0,Portugal
571188,22582,PACK OF 6 SWEETIE GIFT BOXES,6,10/14/2011 11:42,2.55,12783.0,Portugal
571188,22419,LIPSTICK PEN RED,12,10/14/2011 11:42,0.42,12783.0,Portugal
571188,22623,BOX OF VINTAGE JIGSAW BLOCKS ,3,10/14/2011 11:42,5.95,12783.0,Portugal
571188,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,10/14/2011 11:42,0.29,12783.0,Portugal
571188,22138,BAKING SET 9 PIECE RETROSPOT ,3,10/14/2011 11:42,4.95,12783.0,Portugal
571188,22617,BAKING SET SPACEBOY DESIGN,3,10/14/2011 11:42,4.95,12783.0,Portugal
571188,22394,PAPERWEIGHT KINGS CHOICE ,6,10/14/2011 11:42,2.55,12783.0,Portugal
571188,23069,EDWARDIAN PHOTO FRAME,2,10/14/2011 11:42,6.25,12783.0,Portugal
571188,85023B,EAU DE NILE JEWELLED PHOTOFRAME,6,10/14/2011 11:42,2.55,12783.0,Portugal
571188,POST,POSTAGE,4,10/14/2011 11:42,28.0,12783.0,Portugal
571324,M,Manual,1,10/17/2011 11:08,283.02,12783.0,Portugal
C571325,M,Manual,-1,10/17/2011 11:09,339.02,12783.0,Portugal
571326,M,Manual,1,10/17/2011 11:11,339.02,12783.0,Portugal
C571327,M,Manual,-1,10/17/2011 11:12,283.02,12783.0,Portugal
571477,16048,TEATIME ROUND PENCIL SHARPENER ,24,10/17/2011 14:54,0.12,12794.0,Portugal
571477,21232,STRAWBERRY CERAMIC TRINKET BOX,36,10/17/2011 14:54,1.25,12794.0,Portugal
571477,23076,ICE CREAM SUNDAE LIP GLOSS,24,10/17/2011 14:54,1.25,12794.0,Portugal
571477,23077,DOUGHNUT LIP GLOSS ,20,10/17/2011 14:54,1.25,12794.0,Portugal
571477,23078,ICE CREAM PEN LIP GLOSS ,24,10/17/2011 14:54,1.25,12794.0,Portugal
571477,23159,SET OF 5 PANCAKE DAY MAGNETS,12,10/17/2011 14:54,2.08,12794.0,Portugal
571477,23445,ICE CREAM BUBBLES,20,10/17/2011 14:54,0.83,12794.0,Portugal
571477,37495,FAIRY CAKE BIRTHDAY CANDLE SET,4,10/17/2011 14:54,3.75,12794.0,Portugal
571477,22969,HOMEMADE JAM SCENTED CANDLES,12,10/17/2011 14:54,1.45,12794.0,Portugal
571477,37450,CERAMIC CAKE BOWL + HANGING CAKES,6,10/17/2011 14:54,2.95,12794.0,Portugal
571477,37447,CERAMIC CAKE DESIGN SPOTTED PLATE,12,10/17/2011 14:54,1.49,12794.0,Portugal
571477,37500,TEA TIME TEAPOT IN GIFT BOX,12,10/17/2011 14:54,4.95,12794.0,Portugal
571477,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,18,10/17/2011 14:54,0.79,12794.0,Portugal
571477,22128,PARTY CONES CANDY ASSORTED,12,10/17/2011 14:54,1.25,12794.0,Portugal
571477,47599B,BLUE PARTY BAGS ,18,10/17/2011 14:54,2.1,12794.0,Portugal
571477,21125,SET 6 FOOTBALL CELEBRATION CANDLES,12,10/17/2011 14:54,1.25,12794.0,Portugal
571477,21288,STRIPEY CHOCOLATE NESTING BOXES,12,10/17/2011 14:54,2.95,12794.0,Portugal
571477,21289,LARGE STRIPES CHOCOLATE GIFT BAG,16,10/17/2011 14:54,1.25,12794.0,Portugal
571477,23354,6 GIFT TAGS 50'S CHRISTMAS ,12,10/17/2011 14:54,0.83,12794.0,Portugal
571477,22584,PACK OF 6 PANNETONE GIFT BOXES,6,10/17/2011 14:54,2.55,12794.0,Portugal
571477,22961,JAM MAKING SET PRINTED,12,10/17/2011 14:54,1.45,12794.0,Portugal
571477,22488,NATURAL SLATE RECTANGLE CHALKBOARD,12,10/17/2011 14:54,1.65,12794.0,Portugal
571477,72225C,LAVENDER SCENT CAKE CANDLE,24,10/17/2011 14:54,0.29,12794.0,Portugal
571477,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,10/17/2011 14:54,4.95,12794.0,Portugal
571477,37449,CERAMIC CAKE STAND + HANGING CAKES,2,10/17/2011 14:54,9.95,12794.0,Portugal
571901,22504,CABIN BAG VINTAGE RETROSPOT,2,10/19/2011 14:36,29.95,12757.0,Portugal
571901,22503,CABIN BAG VINTAGE PAISLEY,3,10/19/2011 14:36,29.95,12757.0,Portugal
572680,51008,AFGHAN SLIPPER SOCK PAIR,3,10/25/2011 13:48,3.45,,Portugal
572680,21993,FLORAL FOLK STATIONERY SET,2,10/25/2011 13:48,1.25,,Portugal
572680,22557,PLASTERS IN TIN VINTAGE PAISLEY ,5,10/25/2011 13:48,1.65,,Portugal
572680,23569,TRADTIONAL ALPHABET STAMP SET,1,10/25/2011 13:48,4.95,,Portugal
572680,22554,PLASTERS IN TIN WOODLAND ANIMALS,5,10/25/2011 13:48,1.65,,Portugal
572680,22551,PLASTERS IN TIN SPACEBOY,6,10/25/2011 13:48,1.65,,Portugal
572680,85014A,BLACK/BLUE POLKADOT UMBRELLA,4,10/25/2011 13:48,5.95,,Portugal
572680,85014B,RED RETROSPOT UMBRELLA,4,10/25/2011 13:48,5.95,,Portugal
572680,84375,SET OF 20 KIDS COOKIE CUTTERS,1,10/25/2011 13:48,2.1,,Portugal
572680,21395,BLUE POLKADOT BEAKER ,6,10/25/2011 13:48,0.39,,Portugal
572680,21394,RED POLKADOT BEAKER ,6,10/25/2011 13:48,0.39,,Portugal
572680,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,1,10/25/2011 13:48,1.45,,Portugal
572680,84378,SET OF 3 HEART COOKIE CUTTERS,1,10/25/2011 13:48,1.45,,Portugal
572680,22123,PING MICROWAVE APRON,5,10/25/2011 13:48,1.95,,Portugal
572680,22721,SET OF 3 CAKE TINS SKETCHBOOK,3,10/25/2011 13:48,4.95,,Portugal
572680,22852,DOG BOWL VINTAGE CREAM,1,10/25/2011 13:48,4.25,,Portugal
572680,21913,VINTAGE SEASIDE JIGSAW PUZZLES,2,10/25/2011 13:48,3.75,,Portugal
572680,21912,VINTAGE SNAKES & LADDERS,2,10/25/2011 13:48,3.75,,Portugal
572680,22070,SMALL RED RETROSPOT MUG IN BOX ,4,10/25/2011 13:48,3.75,,Portugal
572680,22071,SMALL WHITE RETROSPOT MUG IN BOX ,2,10/25/2011 13:48,3.75,,Portugal
572680,23048,SET OF 10 LANTERNS FAIRY LIGHT STAR,4,10/25/2011 13:48,4.15,,Portugal
572680,22990,COTTON APRON PANTRY DESIGN,2,10/25/2011 13:48,4.95,,Portugal
572680,21591,COSY HOUR CIGAR BOX MATCHES ,10,10/25/2011 13:48,1.25,,Portugal
572680,23502,PLAYING CARDS VINTAGE DOILY ,5,10/25/2011 13:48,1.25,,Portugal
572680,22548,HEADS AND TAILS SPORTING FUN,1,10/25/2011 13:48,1.25,,Portugal
572680,21790,VINTAGE SNAP CARDS,5,10/25/2011 13:48,0.85,,Portugal
572680,23424,GINGHAM RECIPE BOOK BOX,3,10/25/2011 13:48,4.95,,Portugal
572680,23102,SILVER HEARTS TABLE DECORATION,2,10/25/2011 13:48,0.83,,Portugal
572680,23101,SILVER STARS TABLE DECORATION,2,10/25/2011 13:48,0.83,,Portugal
572680,21561,DINOSAUR LUNCH BOX WITH CUTLERY,1,10/25/2011 13:48,2.55,,Portugal
572680,21558,SKULL LUNCH BOX WITH CUTLERY ,2,10/25/2011 13:48,2.55,,Portugal
572680,84663A,GRASS HOPPER WOODEN WALL CLOCK ,4,10/25/2011 13:48,0.79,,Portugal
572680,20985,HEART CALCULATOR,8,10/25/2011 13:48,1.25,,Portugal
572680,22561,WOODEN SCHOOL COLOURING SET,9,10/25/2011 13:48,1.65,,Portugal
572680,22842,BISCUIT TIN VINTAGE RED,1,10/25/2011 13:48,6.75,,Portugal
572680,22840,ROUND CAKE TIN VINTAGE RED,1,10/25/2011 13:48,7.95,,Portugal
572680,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,3,10/25/2011 13:48,2.95,,Portugal
572680,23349,ROLL WRAP VINTAGE CHRISTMAS,4,10/25/2011 13:48,1.25,,Portugal
572680,23351,ROLL WRAP 50'S CHRISTMAS,5,10/25/2011 13:48,1.25,,Portugal
574099,23453,OVAL  MINI PORTRAIT FRAME,8,11/3/2011 10:05,1.95,12808.0,Portugal
574099,23493,VINTAGE DOILY TRAVEL SEWING KIT,10,11/3/2011 10:05,1.95,12808.0,Portugal
574099,23581,JUMBO BAG PAISLEY PARK,10,11/3/2011 10:05,2.08,12808.0,Portugal
574099,23583,LUNCH BAG PAISLEY PARK  ,10,11/3/2011 10:05,1.65,12808.0,Portugal
574099,22386,JUMBO BAG PINK POLKADOT,10,11/3/2011 10:05,2.08,12808.0,Portugal
574099,23344,JUMBO BAG 50'S CHRISTMAS ,10,11/3/2011 10:05,2.08,12808.0,Portugal
574099,23390,DOLLY GIRL MINI BACKPACK,4,11/3/2011 10:05,4.15,12808.0,Portugal
574099,23389,SPACEBOY MINI BACKPACK,4,11/3/2011 10:05,4.15,12808.0,Portugal
574099,22278,OVERNIGHT BAG VINTAGE ROSE PAISLEY,3,11/3/2011 10:05,4.95,12808.0,Portugal
574099,22487,WHITE WOOD GARDEN PLANT LADDER,1,11/3/2011 10:05,9.95,12808.0,Portugal
574099,21155,RED RETROSPOT PEG BAG,6,11/3/2011 10:05,2.55,12808.0,Portugal
574099,22619,SET OF 6 SOLDIER SKITTLES,4,11/3/2011 10:05,3.75,12808.0,Portugal
574844,47518F,ICON PLACEMAT POP ART ELVIS,24,11/7/2011 11:57,0.12,12783.0,Portugal
574844,84509A,SET OF 4 ENGLISH ROSE PLACEMATS,8,11/7/2011 11:57,3.75,12783.0,Portugal
574844,23511,EMBROIDERED RIBBON REEL EMILY ,6,11/7/2011 11:57,2.08,12783.0,Portugal
574844,23514,EMBROIDERED RIBBON REEL SALLY ,6,11/7/2011 11:57,2.08,12783.0,Portugal
574844,23512,EMBROIDERED RIBBON REEL ROSIE,6,11/7/2011 11:57,2.08,12783.0,Portugal
574844,90162A,ANT SILVER TURQUOISE BOUDICCA RING,6,11/7/2011 11:57,2.95,12783.0,Portugal
574844,90162B,ANT SILVER LIME GREEN BOUDICCA RING,6,11/7/2011 11:57,2.95,12783.0,Portugal
574844,23109,PACK OF SIX LED TEA LIGHTS,6,11/7/2011 11:57,2.89,12783.0,Portugal
574844,23108,SET OF 10 LED DOLLY LIGHTS,4,11/7/2011 11:57,6.25,12783.0,Portugal
574844,22476,EMPIRE UNION JACK TV DINNER TRAY,3,11/7/2011 11:57,4.95,12783.0,Portugal
574844,22736,RIBBON REEL MAKING SNOWMEN ,10,11/7/2011 11:57,1.65,12783.0,Portugal
574844,22471,TV DINNER TRAY AIR HOSTESS ,3,11/7/2011 11:57,4.95,12783.0,Portugal
574844,POST,POSTAGE,1,11/7/2011 11:57,28.0,12783.0,Portugal
